Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)

05:17:23 AM    1    1.00    0.00    2.00    0.00    0.00    0.00    0.00   16.00   81.00

05:17:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:24 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.50   99.50
05:17:24 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:24 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00

05:17:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:25 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:25 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:25 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:26 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:26 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:26 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:27 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:27 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:28 AM  all    0.00    0.00    0.00    0.89    0.00    0.00    0.00    0.00   99.11
05:17:28 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:28 AM    1    0.00    0.00    0.00    1.61    0.00    0.00    0.00    0.00   98.39

05:17:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:29 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:29 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:30 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:30 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:30 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:31 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.57   99.43
05:17:31 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:31 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.33   98.67

05:17:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:32 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:32 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:33 AM  all    0.00    0.00    0.89    0.00    0.00    0.00    0.00    4.89   94.22
05:17:33 AM    0    0.00    0.00    2.00    0.00    0.00    0.00    0.00    6.00   92.00
05:17:33 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   96.00

05:17:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.50   99.50
05:17:34 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00
05:17:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:35 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.53   99.47
05:17:35 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.15   98.85
05:17:35 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:36 AM  all    1.41    0.00    0.94    0.00    0.00    0.00    0.00    9.86   87.79
05:17:36 AM    0    0.88    0.00    0.88    0.00    0.00    0.00    0.00    0.00   98.23
05:17:36 AM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00   21.00   76.00

05:17:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:37 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.53   94.47
05:17:37 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:37 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00   89.00

05:17:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:38 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:38 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:38 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:39 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:39 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:17:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:17:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:40 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:17:40 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
