Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:39:28 AM    0    7.07    0.00    0.00    0.00    0.00    0.00    0.00    2.02   90.91
02:39:28 AM    1   33.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   65.00

02:39:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:29 AM  all   12.50    0.00    1.50    0.00    0.00    0.00    0.00    1.50   84.50
02:39:29 AM    0    4.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00   92.00
02:39:29 AM    1   21.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   77.00

02:39:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:30 AM  all   13.43    0.00    1.00    1.00    0.00    0.00    0.00    1.99   82.59
02:39:30 AM    0    3.96    0.00    1.98    0.99    0.00    0.00    0.00    2.97   90.10
02:39:30 AM    1   23.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   75.00

02:39:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:31 AM  all   14.57    0.00    0.00    0.00    0.00    0.00    0.00    2.51   82.91
02:39:31 AM    0   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00
02:39:31 AM    1   19.19    0.00    0.00    0.00    0.00    0.00    0.00    2.02   78.79

02:39:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:32 AM  all   19.90    0.00    1.00    0.00    0.00    0.00    0.00    1.99   77.11
02:39:32 AM    0   20.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   79.00
02:39:32 AM    1   19.80    0.00    1.98    0.00    0.00    0.00    0.00    2.97   75.25

02:39:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:33 AM  all   14.57    0.00    0.00    0.00    0.00    0.00    0.00    2.01   83.42
02:39:33 AM    0   19.19    0.00    0.00    0.00    0.00    0.00    0.00    1.01   79.80
02:39:33 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00

02:39:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:34 AM  all    9.95    0.00    0.50    0.00    0.00    0.00    0.00    2.49   87.06
02:39:34 AM    0    4.95    0.00    0.00    0.00    0.00    0.00    0.00    4.95   90.10
02:39:34 AM    1   15.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00

02:39:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:35 AM  all    9.64    0.00    0.00    0.00    0.00    0.00    0.00    1.52   88.83
02:39:35 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   93.00
02:39:35 AM    1   14.43    0.00    0.00    0.00    0.00    0.00    0.00    1.03   84.54

02:39:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:36 AM  all   11.33    0.00    2.46    0.00    0.00    0.00    0.00    2.46   83.74
02:39:36 AM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   92.00
02:39:36 AM    1   20.39    0.00    2.91    0.00    0.00    0.00    0.00    0.97   75.73

02:39:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:37 AM  all   12.06    0.00    2.51    0.00    0.00    0.50    0.00    1.51   83.42
02:39:37 AM    0    4.04    0.00    1.01    0.00    0.00    1.01    0.00    2.02   91.92
02:39:37 AM    1   20.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00   75.00

02:39:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:38 AM  all   10.95    0.00    0.50    0.00    0.00    0.00    0.00    1.00   87.56
02:39:38 AM    0   10.89    0.00    0.99    0.00    0.00    0.00    0.00    1.98   86.14
02:39:38 AM    1   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00

02:39:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
